32.801980 0.183694 -0.982967
32.811881 0.173952 -0.984738
32.821782 0.164194 -0.986412
32.831683 0.154419 -0.987989
32.841584 0.144630 -0.989470
32.851485 0.134826 -0.990853
32.861386 0.125009 -0.992139
32.871287 0.115180 -0.993328
32.881188 0.105339 -0.994420
32.891089 0.095488 -0.995414
32.900990 0.085628 -0.996311
32.910891 0.075759 -0.997110
32.920792 0.065883 -0.997811
32.930693 0.056000 -0.998414
32.940594 0.046112 -0.998920
32.950495 0.036220 -0.999328
32.960396 0.026324 -0.999637
32.970297 0.016425 -0.999849
32.980198 0.006525 -0.999962
32.990099 -0.003376 -0.999978
33.000000 -0.013277 -0.999896
33.009901 -0.023176 -0.999715
33.019802 -0.033073 -0.999437
33.029703 -0.042967 -0.999060
33.039604 -0.052856 -0.998586
33.049505 -0.062741 -0.998014
33.059406 -0.072619 -0.997343
33.069307 -0.082490 -0.996576
33.079208 -0.092353 -0.995710
33.089109 -0.102207 -0.994747
33.099010 -0.112051 -0.993686
33.108911 -0.121884 -0.992528
33.118812 -0.131705 -0.991273
33.128713 -0.141513 -0.989920
33.138614 -0.151308 -0.988471
33.148515 -0.161087 -0.986924
33.158416 -0.170851 -0.985281
33.168317 -0.180598 -0.983541
33.178218 -0.190327 -0.981705
33.188119 -0.200037 -0.979772
33.198020 -0.209728 -0.977744
33.207921 -0.219399 -0.975619
33.217822 -0.229047 -0.973399
33.227723 -0.238674 -0.971084
33.237624 -0.248277 -0.968673
33.247525 -0.257855 -0.966168
33.257426 -0.267409 -0.963567
33.267327 -0.276936 -0.960873
33.277228 -0.286436 -0.958084
33.287129 -0.295908 -0.955201
33.297030 -0.305351 -0.952224
33.306931 -0.314764 -0.949155
33.316832 -0.324146 -0.945992
33.326733 -0.333496 -0.942736
33.336634 -0.342814 -0.939388
33.346535 -0.352098 -0.935948
33.356436 -0.361348 -0.932416
33.366337 -0.370562 -0.928793
33.376238 -0.379740 -0.925078
33.386139 -0.388880 -0.921273
33.396040 -0.397983 -0.917378
33.405941 -0.407046 -0.913393
33.415842 -0.416070 -0.909318
33.425743 -0.425052 -0.905154
33.435644 -0.433993 -0.900901
33.445545 -0.442892 -0.896560
33.455446 -0.451747 -0.892131
33.465347 -0.460558 -0.887615
33.475248 -0.469324 -0.883012
33.485149 -0.478043 -0.878322
33.495050 -0.486716 -0.873546
33.504950 -0.495341 -0.868684
33.514851 -0.503918 -0.863737
33.524752 -0.512445 -0.858706
33.534653 -0.520922 -0.853590
33.544554 -0.529348 -0.848391
33.554455 -0.537722 -0.843109
33.564356 -0.546043 -0.837743
33.574257 -0.554311 -0.832296
33.584158 -0.562524 -0.826767
33.594059 -0.570682 -0.821158
33.603960 -0.578785 -0.815467
33.613861 -0.586830 -0.809697
33.623762 -0.594818 -0.803847
33.633663 -0.602748 -0.797919
33.643564 -0.610619 -0.791912
33.653465 -0.618429 -0.785828
33.663366 -0.626180 -0.779666
33.673267 -0.633868 -0.773428
33.683168 -0.641495 -0.767115
33.693069 -0.649059 -0.760726
33.702970 -0.656559 -0.754262
33.712871 -0.663995 -0.747725
33.722772 -0.671365 -0.741115
33.732673 -0.678670 -0.734431
33.742574 -0.685908 -0.727676
33.752475 -0.693080 -0.720849
33.762376 -0.700183 -0.713952
33.772277 -0.707217 -0.706985
33.782178 -0.714182 -0.699948
33.792079 -0.721078 -0.692843
33.801980 -0.727902 -0.685670
33.811881 -0.734655 -0.678430
33.821782 -0.741336 -0.671123
33.831683 -0.747945 -0.663750
33.841584 -0.754480 -0.656312
33.851485 -0.760941 -0.648810
33.861386 -0.767328 -0.641245
33.871287 -0.773639 -0.633616
33.881188 -0.779874 -0.625926
33.891089 -0.786034 -0.618174
33.900990 -0.792116 -0.610361
33.910891 -0.798120 -0.602489
33.920792 -0.804046 -0.594557
33.930693 -0.809893 -0.586568
33.940594 -0.815661 -0.578520
33.950495 -0.821349 -0.570416
33.960396 -0.826957 -0.562257
33.970297 -0.832483 -0.554042
33.980198 -0.837928 -0.545772
33.990099 -0.843290 -0.537450
34.000000 -0.848570 -0.529074
34.009901 -0.853767 -0.520647
34.019802 -0.858880 -0.512168
34.029703 -0.863909 -0.503640
34.039604 -0.868853 -0.495062
34.049505 -0.873712 -0.486435
34.059406 -0.878486 -0.477761
34.069307 -0.883173 -0.469040
34.079208 -0.887773 -0.460273
34.089109 -0.892287 -0.451461
34.099010 -0.896713 -0.442605
34.108911 -0.901052 -0.433705
34.118812 -0.905302 -0.424763
34.128713 -0.909463 -0.415779
34.138614 -0.913535 -0.406754
34.148515 -0.917517 -0.397689
34.158416 -0.921410 -0.388586
34.168317 -0.925212 -0.379444
34.178218 -0.928924 -0.370266
34.188119 -0.932544 -0.361050
34.198020 -0.936073 -0.351800
34.207921 -0.939510 -0.342515
34.217822 -0.942856 -0.333196
34.227723 -0.946108 -0.323845
34.237624 -0.949268 -0.314462
34.247525 -0.952335 -0.305048
34.257426 -0.955309 -0.295605
34.267327 -0.958189 -0.286132
34.277228 -0.960975 -0.276631
34.287129 -0.963667 -0.267103
34.297030 -0.966264 -0.257549
34.306931 -0.968767 -0.247970
34.316832 -0.971174 -0.238366
34.326733 -0.973487 -0.228740
34.336634 -0.975704 -0.219090
34.346535 -0.977825 -0.209419
34.356436 -0.979851 -0.199728
34.366337 -0.981780 -0.190017
34.376238 -0.983613 -0.180287
34.386139 -0.985350 -0.170540
34.396040 -0.986990 -0.160776
34.405941 -0.988534 -0.150996
34.415842 -0.989981 -0.141202
34.425743 -0.991330 -0.131393
34.435644 -0.992582 -0.121572
34.445545 -0.993737 -0.111739
34.455446 -0.994795 -0.101895
34.465347 -0.995755 -0.092041
34.475248 -0.996618 -0.082178
34.485149 -0.997382 -0.072306
34.495050 -0.998049 -0.062428
34.504950 -0.998619 -0.052544
34.514851 -0.999090 -0.042654
34.524752 -0.999463 -0.032760
34.534653 -0.999739 -0.022863
34.544554 -0.999916 -0.012964
34.554455 -0.999995 -0.003064
34.564356 -0.999977 0.006837
34.574257 -0.999860 0.016737
34.584158 -0.999645 0.026636
34.594059 -0.999332 0.036531
34.603960 -0.998922 0.046424
34.613861 -0.998413 0.056311
34.623762 -0.997807 0.066194
34.633663 -0.997102 0.076069
34.643564 -0.996300 0.085938
34.653465 -0.995401 0.095797
34.663366 -0.994403 0.105648
34.673267 -0.993309 0.115488
34.683168 -0.992117 0.125317
34.693069 -0.990827 0.135133
34.702970 -0.989441 0.144936
34.712871 -0.987957 0.154725
34.722772 -0.986377 0.164499
34.732673 -0.984700 0.174257
34.742574 -0.982926 0.183998
34.752475 -0.981056 0.193720
34.762376 -0.979090 0.203424
34.772277 -0.977028 0.213108
34.782178 -0.974870 0.222770
34.792079 -0.972617 0.232411
34.801980 -0.970268 0.242029
34.811881 -0.967824 0.251624
34.821782 -0.965285 0.261194
34.831683 -0.962652 0.270738
34.841584 -0.959924 0.280255
34.851485 -0.957102 0.289746
34.861386 -0.954187 0.299207
34.871287 -0.951177 0.308640
34.881188 -0.948075 0.318042
34.891089 -0.944880 0.327413
34.900990 -0.941591 0.336752
34.910891 -0.938211 0.346058
34.920792 -0.934739 0.355330
34.930693 -0.931175 0.364567
34.940594 -0.927520 0.373768
34.950495 -0.923774 0.382933
34.960396 -0.919937 0.392060
34.970297 -0.916010 0.401149
34.980198 -0.911993 0.410198
34.990099 -0.907887 0.419208
35.000000 -0.903692 0.428176
35.009901 -0.899409 0.437102
35.019802 -0.895037 0.445985
35.029703 -0.890577 0.454825
35.039604 -0.886030 0.463620
35.049505 -0.881397 0.472369
35.059406 -0.876676 0.481073
35.069307 -0.871870 0.489729
35.079208 -0.866979 0.498337
35.089109 -0.862002 0.506896
35.099010 -0.856941 0.515406
35.108911 -0.851796 0.523865
35.118812 -0.846568 0.532272
35.128713 -0.841256 0.540628
35.138614 -0.835862 0.548930
35.148515 -0.830386 0.557179
35.158416 -0.824829 0.565373
35.168317 -0.819191 0.573512
35.178218 -0.813472 0.581594
35.188119 -0.807674 0.589620
35.198020 -0.801797 0.597587
35.207921 -0.795841 0.605496
35.217822 -0.789807 0.613346
35.227723 -0.783695 0.621135
35.237624 -0.777507 0.628864
35.247525 -0.771242 0.636531
35.257426 -0.764902 0.644136
35.267327 -0.758487 0.651677
35.277228 -0.751998 0.659155
35.287129 -0.745435 0.666568
35.297030 -0.738799 0.673915
35.306931 -0.732090 0.681197
35.316832 -0.725309 0.688412
35.326733 -0.718458 0.695559
35.336634 -0.711536 0.702638
35.346535 -0.704544 0.709648
35.356436 -0.697484 0.716589
35.366337 -0.690354 0.723459
35.376238 -0.683158 0.730259
35.386139 -0.675894 0.736987
35.396040 -0.668564 0.743643
35.405941 -0.661168 0.750225
35.415842 -0.653708 0.756735
35.425743 -0.646183 0.763170
35.435644 -0.638596 0.769530
35.445545 -0.630945 0.775815
35.455446 -0.623233 0.782023
35.465347 -0.615460 0.788156
35.475248 -0.607626 0.794210
35.485149 -0.599733 0.800187
35.495050 -0.591781 0.806086
35.504950 -0.583771 0.811905
35.514851 -0.575703 0.817645
35.524752 -0.567580 0.823305
35.534653 -0.559400 0.828884
35.544554 -0.551166 0.834382
35.554455 -0.542878 0.839798
35.564356 -0.534536 0.845132
35.574257 -0.526143 0.850383
35.584158 -0.517697 0.855550
35.594059 -0.509201 0.860634
35.603960 -0.500655 0.865633
35.613861 -0.492060 0.870547
35.623762 -0.483416 0.875376
35.633663 -0.474726 0.880120
35.643564 -0.465988 0.884776
35.653465 -0.457205 0.889347
35.663366 -0.448377 0.893830
35.673267 -0.439506 0.898225
35.683168 -0.430591 0.902533
35.693069 -0.421634 0.906751
35.702970 -0.412635 0.910881
35.712871 -0.403596 0.914922
35.722772 -0.394518 0.918873
35.732673 -0.385401 0.922734
35.742574 -0.376246 0.926505
35.752475 -0.367054 0.930184
35.762376 -0.357827 0.933773
35.772277 -0.348564 0.937270
35.782178 -0.339267 0.940675
35.792079 -0.329937 0.943988
35.801980 -0.320574 0.947208
35.811881 -0.311180 0.950335
35.821782 -0.301755 0.953370
35.831683 -0.292301 0.956311
35.841584 -0.282819 0.959158
35.851485 -0.273308 0.961911
35.861386 -0.263771 0.964570
35.871287 -0.254208 0.967134
35.881188 -0.244620 0.969603
35.891089 -0.235008 0.971978
35.900990 -0.225373 0.974257
35.910891 -0.215715 0.976440
35.920792 -0.206037 0.978528
35.930693 -0.196339 0.980520
35.940594 -0.186621 0.982416
35.950495 -0.176885 0.984215
35.960396 -0.167131 0.985919
35.970297 -0.157362 0.987525
35.980198 -0.147577 0.989034
35.990099 -0.137777 0.990447
36.000000 -0.127964 0.991763
36.009901 -0.118138 0.992981
36.019802 -0.108301 0.994102
36.029703 -0.098453 0.995125
36.039604 -0.088595 0.996051
36.049505 -0.078729 0.996880
36.059406 -0.068855 0.997610
36.069307 -0.058974 0.998243
36.079208 -0.049088 0.998778
36.089109 -0.039197 0.999215
36.099010 -0.029301 0.999554
36.108911 -0.019403 0.999795
36.118812 -0.009503 0.999939
36.128713 0.000397 0.999984
36.138614 0.010298 0.999931
36.148515 0.020198 0.999780
36.158416 0.030096 0.999531
36.168317 0.039991 0.999184
36.178218 0.049882 0.998739
36.188119 0.059768 0.998196
36.198020 0.069648 0.997555
36.207921 0.079521 0.996817
36.217822 0.089387 0.995981
36.227723 0.099244 0.995047
36.237624 0.109091 0.994016
36.247525 0.118927 0.992887
36.257426 0.128752 0.991661
36.267327 0.138564 0.990337
36.277228 0.148362 0.988917
36.287129 0.158146 0.987400
36.297030 0.167915 0.985785
36.306931 0.177667 0.984075
36.316832 0.187402 0.982267
36.326733 0.197118 0.980364
36.336634 0.206815 0.978364
36.346535 0.216491 0.976269
36.356436 0.226147 0.974077
36.366337 0.235780 0.971791
36.376238 0.245390 0.969409
36.386139 0.254976 0.966932
36.396040 0.264537 0.964360
36.405941 0.274072 0.961693
36.415842 0.283581 0.958933
36.425743 0.293061 0.956078
36.435644 0.302513 0.953130
36.445545 0.311935 0.950088
36.455446 0.321327 0.946953
36.465347 0.330687 0.943725
36.475248 0.340014 0.940405
36.485149 0.349308 0.936992
36.495050 0.358569 0.933488
36.504950 0.367793 0.929892
36.514851 0.376982 0.926205
36.524752 0.386134 0.922428
36.534653 0.395248 0.918559
36.544554 0.404323 0.914601
36.554455 0.413359 0.910553
36.564356 0.422354 0.906416
36.574257 0.431308 0.902190
36.584158 0.440219 0.897876
36.594059 0.449088 0.893473
36.603960 0.457912 0.888983
36.613861 0.466691 0.884406
36.623762 0.475425 0.879742
36.633663 0.484112 0.874992
36.643564 0.492751 0.870156
36.653465 0.501343 0.865235
36.663366 0.509885 0.860229
36.673267 0.518377 0.855138
36.683168 0.526818 0.849964
36.693069 0.535208 0.844707
36.702970 0.543545 0.839366
36.712871 0.551829 0.833944
36.722772 0.560059 0.828439
36.732673 0.568234 0.822854
36.742574 0.576353 0.817188
36.752475 0.584416 0.811441
36.762376 0.592421 0.805615
36.772277 0.600368 0.799710
36.782178 0.608257 0.793727
36.792079 0.616086 0.787666
36.801980 0.623854 0.781528
36.811881 0.631562 0.775313
36.821782 0.639207 0.769022
36.831683 0.646790 0.762656
36.841584 0.654309 0.756215
36.851485 0.661764 0.749700
36.861386 0.669155 0.743111
36.871287 0.676479 0.736450
36.881188 0.683738 0.729716
36.891089 0.690929 0.722911
36.900990 0.698053 0.716035
36.910891 0.705108 0.709088
36.920792 0.712094 0.702072
36.930693 0.719011 0.694988
36.940594 0.725856 0.687835
36.950495 0.732631 0.680615
36.960396 0.739334 0.673328
36.970297 0.745964 0.665975
36.980198 0.752521 0.658557
36.990099 0.759005 0.651074
37.000000 0.765414 0.643528
37.009901 0.771748 0.635918
37.019802 0.778006 0.628246
37.029703 0.784189 0.620512
37.039604 0.790294 0.612718
37.049505 0.796322 0.604864
37.059406 0.802271 0.596950
37.069307 0.808142 0.588977
37.079208 0.813934 0.580947
37.089109 0.819646 0.572861
37.099010 0.825278 0.564717
37.108911 0.830829 0.556519
37.118812 0.836298 0.548266
37.128713 0.841686 0.539959
37.138614 0.846990 0.531599
37.148515 0.852212 0.523188
37.158416 0.857351 0.514724
37.168317 0.862405 0.506211
37.178218 0.867375 0.497648
37.188119 0.872259 0.489036
37.198020 0.877058 0.480376
37.207921 0.881772 0.471669
37.217822 0.886398 0.462916
37.227723 0.890938 0.454117
37.237624 0.895391 0.445274
37.247525 0.899756 0.436387
37.257426 0.904032 0.427457
37.267327 0.908220 0.418486
37.277228 0.912319 0.409473
37.287129 0.916329 0.400421
37.297030 0.920248 0.391329
37.306931 0.924078 0.382199
37.316832 0.927816 0.373031
37.326733 0.931464 0.363827
37.336634 0.935021 0.354587
37.346535 0.938486 0.345312
37.356436 0.941859 0.336003
37.366337 0.945139 0.326662
37.376238 0.948327 0.317288
37.386139 0.951422 0.307884
37.396040 0.954424 0.298449
37.405941 0.957332 0.288985
37.415842 0.960147 0.279492
37.425743 0.962867 0.269973
37.435644 0.965493 0.260426
37.445545 0.968024 0.250855
37.455446 0.970460 0.241258
37.465347 0.972801 0.231638
37.475248 0.975047 0.221996
37.485149 0.977197 0.212331
37.495050 0.979251 0.202646
37.504950 0.981210 0.192941
37.514851 0.983072 0.183216
37.524752 0.984838 0.173474
37.534653 0.986507 0.163715
37.544554 0.988080 0.153940
37.554455 0.989555 0.144150
37.564356 0.990934 0.134346
37.574257 0.992216 0.124528
37.584158 0.993400 0.114699
37.594059 0.994487 0.104858
37.603960 0.995477 0.095006
37.613861 0.996368 0.085146
37.623762 0.997163 0.075277
37.633663 0.997859 0.065401
37.643564 0.998458 0.055518
37.653465 0.998958 0.045630
37.663366 0.999361 0.035737
37.673267 0.999666 0.025841
37.683168 0.999873 0.015943
37.693069 0.999982 0.006042
37.702970 0.999993 -0.003858
37.712871 0.999905 -0.013759
37.722772 0.999720 -0.023658
37.732673 0.999437 -0.033555
37.742574 0.999056 -0.043448
37.752475 0.998577 -0.053337
37.762376 0.997999 -0.063221
37.772277 0.997325 -0.073099
37.782178 0.996552 -0.082970
37.792079 0.995682 -0.092832
37.801980 0.994714 -0.102685
37.811881 0.993648 -0.112529
37.821782 0.992485 -0.122361
37.831683 0.991225 -0.132181
37.841584 0.989868 -0.141988
37.851485 0.988414 -0.151782
37.861386 0.986862 -0.161560
37.871287 0.985214 -0.171323
37.881188 0.983470 -0.181069
37.891089 0.981629 -0.190797
37.900990 0.979692 -0.200507
37.910891 0.977658 -0.210196
37.920792 0.975529 -0.219865
37.930693 0.973305 -0.229513
37.940594 0.970985 -0.239138
37.950495 0.968569 -0.248740
37.960396 0.966059 -0.258317
37.970297 0.963454 -0.267869
37.980198 0.960755 -0.277395
37.990099 0.957961 -0.286893
38.000000 0.955074 -0.296364
38.009901 0.952093 -0.305805
38.019802 0.949018 -0.315216
38.029703 0.945851 -0.324597
38.039604 0.942590 -0.333946
38.049505 0.939238 -0.343261
38.059406 0.935793 -0.352544
38.069307 0.932257 -0.361791
38.079208 0.928629 -0.371004
38.089109 0.924910 -0.380179
38.099010 0.921101 -0.389318
38.108911 0.917201 -0.398419
38.118812 0.913211 -0.407480
38.128713 0.909132 -0.416501
38.138614 0.904964 -0.425482
38.148515 0.900707 -0.434421
38.158416 0.896361 -0.443317
38.168317 0.891928 -0.452170
38.178218 0.887407 -0.460978
38.188119 0.882800 -0.469742
38.198020 0.878106 -0.478459
38.207921 0.873325 -0.487129
38.217822 0.868459 -0.495752
38.227723 0.863508 -0.504326
38.237624 0.858473 -0.512851
38.247525 0.853353 -0.521325
38.257426 0.848150 -0.529748
38.267327 0.842863 -0.538120
38.277228 0.837494 -0.546438
38.287129 0.832042 -0.554703
38.297030 0.826509 -0.562914
38.306931 0.820896 -0.571069
38.316832 0.815201 -0.579168
38.326733 0.809427 -0.587211
38.336634 0.803573 -0.595196
38.346535 0.797641 -0.603123
38.356436 0.791630 -0.610990
38.366337 0.785542 -0.618798
38.376238 0.779377 -0.626545
38.386139 0.773135 -0.634231
38.396040 0.766818 -0.641854
38.405941 0.760425 -0.649415
38.415842 0.753958 -0.656912
38.425743 0.747417 -0.664344
38.435644 0.740803 -0.671712
38.445545 0.734116 -0.679013
38.455446 0.727357 -0.686248
38.465347 0.720527 -0.693416
38.475248 0.713626 -0.700516
38.485149 0.706655 -0.707547
38.495050 0.699615 -0.714508
38.504950 0.692506 -0.721400
38.514851 0.685330 -0.728221
38.524752 0.678086 -0.734970
38.534653 0.670776 -0.741648
38.544554 0.663400 -0.748253
38.554455 0.655959 -0.754784
38.564356 0.648454 -0.761241
38.574257 0.640885 -0.767624
38.584158 0.633253 -0.773932
38.594059 0.625560 -0.780164
38.603960 0.617805 -0.786319
38.613861 0.609989 -0.792397
38.623762 0.602114 -0.798397
38.633663 0.594179 -0.804320
38.643564 0.586187 -0.810163
38.653465 0.578136 -0.815927
38.663366 0.570030 -0.821611
38.673267 0.561867 -0.827214
38.683168 0.553649 -0.832736
38.693069 0.545377 -0.838177
38.702970 0.537052 -0.843536
38.712871 0.528673 -0.848811
38.722772 0.520243 -0.854004
38.732673 0.511762 -0.859113
38.742574 0.503231 -0.864138
38.752475 0.494651 -0.869078
38.762376 0.486022 -0.873932
38.772277 0.477345 -0.878702
38.782178 0.468622 -0.883384
38.792079 0.459852 -0.887981
38.801980 0.451038 -0.892490
38.811881 0.442179 -0.896912
38.821782 0.433277 -0.901246
38.831683 0.424333 -0.905491
38.841584 0.415347 -0.909648
38.851485 0.406320 -0.913716
38.861386 0.397253 -0.917694
38.871287 0.388148 -0.921582
38.881188 0.379004 -0.925380
38.891089 0.369824 -0.929087
38.900990 0.360607 -0.932703
38.910891 0.351354 -0.936227
38.920792 0.342067 -0.939660
38.930693 0.332747 -0.943001
38.940594 0.323394 -0.946249
38.950495 0.314009 -0.949404
38.960396 0.304594 -0.952467
38.970297 0.295149 -0.955436
38.980198 0.285674 -0.958311
38.990099 0.276172 -0.961092
39.000000 0.266643 -0.963780
39.009901 0.257087 -0.966372
39.019802 0.247507 -0.968870
39.029703 0.237902 -0.971273
39.039604 0.228274 -0.973581
39.049505 0.218623 -0.975793
39.059406 0.208951 -0.977910
39.069307 0.199259 -0.979931
39.079208 0.189546 -0.981856
39.089109 0.179816 -0.983684
39.099010 0.170068 -0.985416
39.108911 0.160303 -0.987052
39.118812 0.150522 -0.988591
39.128713 0.140727 -0.990032
39.138614 0.130917 -0.991377
39.148515 0.121095 -0.992625
39.158416 0.111261 -0.993775
39.168317 0.101417 -0.994828
39.178218 0.091562 -0.995783
39.188119 0.081698 -0.996641
39.198020 0.071826 -0.997401
39.207921 0.061948 -0.998063
39.217822 0.052063 -0.998627
39.227723 0.042173 -0.999094
39.237624 0.032279 -0.999463
39.247525 0.022382 -0.999733
39.257426 0.012482 -0.999906
39.267327 0.002581 -0.999980
39.277228 -0.007319 -0.999957
39.287129 -0.017220 -0.999835
39.297030 -0.027118 -0.999616
39.306931 -0.037014 -0.999298
39.316832 -0.046906 -0.998883
39.326733 -0.056794 -0.998370
39.336634 -0.066676 -0.997758
39.346535 -0.076552 -0.997049
39.356436 -0.086420 -0.996243
39.366337 -0.096279 -0.995338
39.376238 -0.106129 -0.994336
39.386139 -0.115969 -0.993237
39.396040 -0.125797 -0.992040
39.405941 -0.135613 -0.990746
39.415842 -0.145416 -0.989354
39.425743 -0.155204 -0.987866
39.435644 -0.164978 -0.986281
39.445545 -0.174735 -0.984599
39.455446 -0.184475 -0.982821
39.465347 -0.194197 -0.980947
