-0.258815 -0.253257 -0.249529
-0.258657 -0.253110 -0.249569
-0.258500 -0.252963 -0.249609
-0.258343 -0.252816 -0.249648
-0.258186 -0.252668 -0.249688
-0.258029 -0.252521 -0.249728
-0.257872 -0.252374 -0.249768
-0.257715 -0.252226 -0.249807
-0.257558 -0.252079 -0.249847
-0.257401 -0.251932 -0.249886
-0.257244 -0.251784 -0.249926
-0.257087 -0.251637 -0.249965
-0.256929 -0.251490 -0.250005
-0.256772 -0.251342 -0.250044
-0.256615 -0.251195 -0.250084
-0.256458 -0.251048 -0.250123
-0.256301 -0.250900 -0.250163
-0.256144 -0.250753 -0.250202
-0.255987 -0.250605 -0.250242
-0.255830 -0.250458 -0.250281
-0.255673 -0.250310 -0.250320
-0.255516 -0.250163 -0.250360
-0.255358 -0.250016 -0.250399
-0.255201 -0.249868 -0.250438
-0.255044 -0.249721 -0.250477
-0.254887 -0.249573 -0.250517
-0.254730 -0.249426 -0.250556
-0.254573 -0.249278 -0.250595
-0.254416 -0.249130 -0.250634
-0.254259 -0.248983 -0.250673
-0.254102 -0.248835 -0.250712
-0.253945 -0.248688 -0.250751
-0.253788 -0.248540 -0.250791
-0.253630 -0.248393 -0.250830
-0.253473 -0.248245 -0.250869
-0.253316 -0.248097 -0.250908
-0.253159 -0.247950 -0.250947
-0.253002 -0.247802 -0.250985
-0.252845 -0.247654 -0.251024
-0.252688 -0.247507 -0.251063
-0.252531 -0.247359 -0.251102
-0.252374 -0.247211 -0.251141
-0.252217 -0.247064 -0.251180
-0.252059 -0.246916 -0.251219
-0.251902 -0.246768 -0.251257
-0.251745 -0.246621 -0.251296
-0.251588 -0.246473 -0.251335
-0.251431 -0.246325 -0.251374
-0.251274 -0.246177 -0.251412
-0.251117 -0.246030 -0.251451
-0.250960 -0.245882 -0.251490
-0.250803 -0.245734 -0.251528
-0.250646 -0.245586 -0.251567
-0.250489 -0.245438 -0.251605
-0.250331 -0.245291 -0.251644
-0.250174 -0.245143 -0.251682
-0.250017 -0.244995 -0.251721
-0.249860 -0.244847 -0.251759
-0.249703 -0.244699 -0.251798
-0.249546 -0.244551 -0.251836
-0.249389 -0.244403 -0.251875
-0.249232 -0.244255 -0.251913
-0.249075 -0.244108 -0.251951
-0.248918 -0.243960 -0.251990
-0.248760 -0.243812 -0.252028
-0.248603 -0.243664 -0.252066
-0.248446 -0.243516 -0.252105
-0.248289 -0.243368 -0.252143
-0.248132 -0.243220 -0.252181
-0.247975 -0.243072 -0.252219
-0.247818 -0.242924 -0.252257
-0.247661 -0.242776 -0.252296
-0.247504 -0.242628 -0.252334
-0.247347 -0.242480 -0.252372
-0.247190 -0.242332 -0.252410
-0.247032 -0.242184 -0.252448
-0.246875 -0.242036 -0.252486
-0.246718 -0.241888 -0.252524
-0.246561 -0.241739 -0.252562
-0.246404 -0.241591 -0.252600
-0.246247 -0.241443 -0.252638
-0.246090 -0.241295 -0.252676
-0.245933 -0.241147 -0.252714
-0.245776 -0.240999 -0.252752
-0.245619 -0.240851 -0.252789
-0.245461 -0.240703 -0.252827
-0.245304 -0.240554 -0.252865
-0.245147 -0.240406 -0.252903
-0.244990 -0.240258 -0.252941
-0.244833 -0.240110 -0.252978
-0.244676 -0.239962 -0.253016
-0.244519 -0.239813 -0.253054
-0.244362 -0.239665 -0.253091
-0.244205 -0.239517 -0.253129
-0.244048 -0.239369 -0.253167
-0.243891 -0.239220 -0.253204
-0.243733 -0.239072 -0.253242
-0.243576 -0.238924 -0.253279
-0.243419 -0.238775 -0.253317
-0.243262 -0.238627 -0.253354
-0.243105 -0.238479 -0.253392
-0.242948 -0.238331 -0.253429
-0.242791 -0.238182 -0.253467
-0.242634 -0.238034 -0.253504
-0.242477 -0.237885 -0.253542
-0.242320 -0.237737 -0.253579
-0.242162 -0.237589 -0.253616
-0.242005 -0.237440 -0.253654
-0.241848 -0.237292 -0.253691
-0.241691 -0.237143 -0.253728
-0.241534 -0.236995 -0.253765
-0.241377 -0.236847 -0.253803
-0.241220 -0.236698 -0.253840
-0.241063 -0.236550 -0.253877
-0.240906 -0.236401 -0.253914
-0.240749 -0.236253 -0.253951
-0.240592 -0.236104 -0.253988
-0.240434 -0.235956 -0.254025
-0.240277 -0.235807 -0.254062
-0.240120 -0.235659 -0.254099
-0.239963 -0.235510 -0.254136
-0.239806 -0.235362 -0.254173
-0.239649 -0.235213 -0.254210
-0.239492 -0.235064 -0.254247
-0.239335 -0.234916 -0.254284
-0.239178 -0.234767 -0.254321
-0.239021 -0.234619 -0.254358
-0.238863 -0.234470 -0.254395
-0.238706 -0.234321 -0.254432
-0.238549 -0.234173 -0.254469
-0.238392 -0.234024 -0.254505
-0.238235 -0.233876 -0.254542
-0.238078 -0.233727 -0.254579
-0.237921 -0.233578 -0.254615
-0.237764 -0.233430 -0.254652
-0.237607 -0.233281 -0.254689
-0.237450 -0.233132 -0.254725
-0.237293 -0.232983 -0.254762
-0.237135 -0.232835 -0.254799
-0.236978 -0.232686 -0.254835
-0.236821 -0.232537 -0.254872
-0.236664 -0.232388 -0.254908
-0.236507 -0.232240 -0.254945
-0.236350 -0.232091 -0.254981
-0.236193 -0.231942 -0.255018
-0.236036 -0.231793 -0.255054
-0.235879 -0.231644 -0.255091
-0.235722 -0.231496 -0.255127
-0.235564 -0.231347 -0.255163
-0.235407 -0.231198 -0.255200
-0.235250 -0.231049 -0.255236
-0.235093 -0.230900 -0.255272
-0.234936 -0.230751 -0.255308
-0.234779 -0.230603 -0.255345
-0.234622 -0.230454 -0.255381
-0.234465 -0.230305 -0.255417
-0.234308 -0.230156 -0.255453
-0.234151 -0.230007 -0.255489
-0.233994 -0.229858 -0.255526
-0.233836 -0.229709 -0.255562
-0.233679 -0.229560 -0.255598
-0.233522 -0.229411 -0.255634
-0.233365 -0.229262 -0.255670
-0.233208 -0.229113 -0.255706
-0.233051 -0.228964 -0.255742
-0.232894 -0.228815 -0.255778
-0.232737 -0.228666 -0.255814
-0.232580 -0.228517 -0.255850
-0.232423 -0.228368 -0.255885
-0.232265 -0.228219 -0.255921
-0.232108 -0.228070 -0.255957
-0.231951 -0.227921 -0.255993
-0.231794 -0.227772 -0.256029
-0.231637 -0.227623 -0.256065
-0.231480 -0.227474 -0.256100
-0.231323 -0.227324 -0.256136
-0.231166 -0.227175 -0.256172
-0.231009 -0.227026 -0.256207
-0.230852 -0.226877 -0.256243
-0.230695 -0.226728 -0.256279
-0.230537 -0.226579 -0.256314
-0.230380 -0.226430 -0.256350
-0.230223 -0.226280 -0.256385
-0.230066 -0.226131 -0.256421
-0.229909 -0.225982 -0.256456
-0.229752 -0.225833 -0.256492
-0.229595 -0.225684 -0.256527
-0.229438 -0.225534 -0.256563
-0.229281 -0.225385 -0.256598
-0.229124 -0.225236 -0.256634
-0.228966 -0.225087 -0.256669
-0.228809 -0.224937 -0.256704
-0.228652 -0.224788 -0.256740
-0.228495 -0.224639 -0.256775
-0.228338 -0.224489 -0.256810
-0.228181 -0.224340 -0.256846
-0.228024 -0.224191 -0.256881
-0.227867 -0.224041 -0.256916
-0.227710 -0.223892 -0.256951
-0.227553 -0.223743 -0.256986
-0.227396 -0.223593 -0.257021
-0.227238 -0.223444 -0.257057
-0.227081 -0.223295 -0.257092
-0.226924 -0.223145 -0.257127
-0.226767 -0.222996 -0.257162
-0.226610 -0.222846 -0.257197
-0.226453 -0.222697 -0.257232
-0.226296 -0.222547 -0.257267
-0.226139 -0.222398 -0.257302
-0.225982 -0.222249 -0.257337
-0.225825 -0.222099 -0.257372
-0.225667 -0.221950 -0.257406
-0.225510 -0.221800 -0.257441
-0.225353 -0.221651 -0.257476
-0.225196 -0.221501 -0.257511
-0.225039 -0.221352 -0.257546
-0.224882 -0.221202 -0.257580
-0.224725 -0.221053 -0.257615
-0.224568 -0.220903 -0.257650
-0.224411 -0.220753 -0.257685
-0.224254 -0.220604 -0.257719
-0.224097 -0.220454 -0.257754
-0.223939 -0.220305 -0.257789
-0.223782 -0.220155 -0.257823
-0.223625 -0.220006 -0.257858
-0.223468 -0.219856 -0.257892
-0.223311 -0.219706 -0.257927
-0.223154 -0.219557 -0.257961
-0.222997 -0.219407 -0.257996
-0.222840 -0.219257 -0.258030
-0.222683 -0.219108 -0.258065
-0.222526 -0.218958 -0.258099
-0.222368 -0.218808 -0.258133
-0.222211 -0.218659 -0.258168
-0.222054 -0.218509 -0.258202
-0.221897 -0.218359 -0.258236
-0.221740 -0.218209 -0.258271
-0.221583 -0.218060 -0.258305
-0.221426 -0.217910 -0.258339
-0.221269 -0.217760 -0.258373
-0.221112 -0.217610 -0.258408
-0.220955 -0.217461 -0.258442
-0.220798 -0.217311 -0.258476
-0.220640 -0.217161 -0.258510
-0.220483 -0.217011 -0.258544
-0.220326 -0.216861 -0.258578
-0.220169 -0.216712 -0.258612
-0.220012 -0.216562 -0.258646
-0.219855 -0.216412 -0.258680
-0.219698 -0.216262 -0.258714
-0.219541 -0.216112 -0.258748
-0.219384 -0.215962 -0.258782
-0.219227 -0.215812 -0.258816
-0.219069 -0.215663 -0.258850
-0.218912 -0.215513 -0.258884
-0.218755 -0.215363 -0.258918
-0.218598 -0.215213 -0.258952
-0.218441 -0.215063 -0.258985
-0.218284 -0.214913 -0.259019
-0.218127 -0.214763 -0.259053
-0.217970 -0.214613 -0.259087
-0.217813 -0.214463 -0.259120
-0.217656 -0.214313 -0.259154
-0.217499 -0.214163 -0.259188
-0.217341 -0.214013 -0.259221
-0.217184 -0.213863 -0.259255
-0.217027 -0.213713 -0.259289
-0.216870 -0.213563 -0.259322
-0.216713 -0.213413 -0.259356
-0.216556 -0.213263 -0.259389
-0.216399 -0.213113 -0.259423
-0.216242 -0.212963 -0.259456
-0.216085 -0.212813 -0.259490
-0.215928 -0.212663 -0.259523
-0.215770 -0.212512 -0.259556
-0.215613 -0.212362 -0.259590
-0.215456 -0.212212 -0.259623
-0.215299 -0.212062 -0.259656
-0.215142 -0.211912 -0.259690
-0.214985 -0.211762 -0.259723
-0.214828 -0.211612 -0.259756
-0.214671 -0.211461 -0.259790
-0.214514 -0.211311 -0.259823
-0.214357 -0.211161 -0.259856
-0.214199 -0.211011 -0.259889
-0.214042 -0.210861 -0.259922
-0.213885 -0.210710 -0.259955
-0.213728 -0.210560 -0.259988
-0.213571 -0.210410 -0.260021
-0.213414 -0.210260 -0.260055
-0.213257 -0.210110 -0.260088
-0.213100 -0.209959 -0.260121
-0.212943 -0.209809 -0.260153
-0.212786 -0.209659 -0.260186
-0.212629 -0.209508 -0.260219
-0.212471 -0.209358 -0.260252
-0.212314 -0.209208 -0.260285
-0.212157 -0.209057 -0.260318
-0.212000 -0.208907 -0.260351
-0.211843 -0.208757 -0.260384
-0.211686 -0.208606 -0.260416
-0.211529 -0.208456 -0.260449
-0.211372 -0.208306 -0.260482
-0.211215 -0.208155 -0.260515
-0.211058 -0.208005 -0.260547
-0.210900 -0.207855 -0.260580
-0.210743 -0.207704 -0.260613
-0.210586 -0.207554 -0.260645
-0.210429 -0.207403 -0.260678
-0.210272 -0.207253 -0.260710
-0.210115 -0.207102 -0.260743
-0.209958 -0.206952 -0.260775
-0.209801 -0.206801 -0.260808
-0.209644 -0.206651 -0.260840
-0.209487 -0.206500 -0.260873
-0.209330 -0.206350 -0.260905
-0.209172 -0.206199 -0.260938
-0.209015 -0.206049 -0.260970
-0.208858 -0.205898 -0.261002
-0.208701 -0.205748 -0.261035
-0.208544 -0.205597 -0.261067
-0.208387 -0.205447 -0.261099
-0.208230 -0.205296 -0.261132
-0.208073 -0.205146 -0.261164
-0.207916 -0.204995 -0.261196
-0.207759 -0.204844 -0.261228
-0.207601 -0.204694 -0.261260
-0.207444 -0.204543 -0.261293
-0.207287 -0.204393 -0.261325
-0.207130 -0.204242 -0.261357
-0.206973 -0.204091 -0.261389
-0.206816 -0.203941 -0.261421
-0.206659 -0.203790 -0.261453
-0.206502 -0.203639 -0.261485
-0.206345 -0.203489 -0.261517
-0.206188 -0.203338 -0.261549
-0.206031 -0.203187 -0.261581
-0.205873 -0.203037 -0.261613
-0.205716 -0.202886 -0.261645
-0.205559 -0.202735 -0.261677
-0.205402 -0.202585 -0.261708
-0.205245 -0.202434 -0.261740
-0.205088 -0.202283 -0.261772
-0.204931 -0.202132 -0.261804
-0.204774 -0.201981 -0.261835
-0.204617 -0.201831 -0.261867
-0.204460 -0.201680 -0.261899
-0.204302 -0.201529 -0.261931
-0.204145 -0.201378 -0.261962
-0.203988 -0.201228 -0.261994
-0.203831 -0.201077 -0.262025
-0.203674 -0.200926 -0.262057
-0.203517 -0.200775 -0.262089
-0.203360 -0.200624 -0.262120
-0.203203 -0.200473 -0.262152
-0.203046 -0.200322 -0.262183
-0.202889 -0.200172 -0.262215
-0.202732 -0.200021 -0.262246
-0.202574 -0.199870 -0.262277
-0.202417 -0.199719 -0.262309
-0.202260 -0.199568 -0.262340
-0.202103 -0.199417 -0.262371
-0.201946 -0.199266 -0.262403
-0.201789 -0.199115 -0.262434
-0.201632 -0.198964 -0.262465
-0.201475 -0.198813 -0.262497
-0.201318 -0.198662 -0.262528
-0.201161 -0.198511 -0.262559
-0.201003 -0.198360 -0.262590
-0.200846 -0.198209 -0.262621
-0.200689 -0.198058 -0.262652
-0.200532 -0.197907 -0.262684
-0.200375 -0.197756 -0.262715
-0.200218 -0.197605 -0.262746
-0.200061 -0.197454 -0.262777
-0.199904 -0.197303 -0.262808
-0.199747 -0.197152 -0.262839
-0.199590 -0.197001 -0.262870
-0.199433 -0.196850 -0.262901
-0.199275 -0.196699 -0.262932
-0.199118 -0.196548 -0.262962
-0.198961 -0.196397 -0.262993
-0.198804 -0.196245 -0.263024
-0.198647 -0.196094 -0.263055
-0.198490 -0.195943 -0.263086
-0.198333 -0.195792 -0.263116
-0.198176 -0.195641 -0.263147
-0.198019 -0.195490 -0.263178
-0.197862 -0.195339 -0.263209
-0.197704 -0.195187 -0.263239
-0.197547 -0.195036 -0.263270
-0.197390 -0.194885 -0.263301
-0.197233 -0.194734 -0.263331
-0.197076 -0.194583 -0.263362
-0.196919 -0.194431 -0.263392
-0.196762 -0.194280 -0.263423
-0.196605 -0.194129 -0.263453
-0.196448 -0.193978 -0.263484
-0.196291 -0.193826 -0.263514
-0.196134 -0.193675 -0.263545
-0.195976 -0.193524 -0.263575
-0.195819 -0.193372 -0.263606
-0.195662 -0.193221 -0.263636
-0.195505 -0.193070 -0.263666
-0.195348 -0.192919 -0.263697
-0.195191 -0.192767 -0.263727
-0.195034 -0.192616 -0.263757
-0.194877 -0.192465 -0.263787
-0.194720 -0.192313 -0.263818
-0.194563 -0.192162 -0.263848
-0.194405 -0.192010 -0.263878
-0.194248 -0.191859 -0.263908
-0.194091 -0.191708 -0.263938
-0.193934 -0.191556 -0.263968
-0.193777 -0.191405 -0.263998
-0.193620 -0.191253 -0.264029
-0.193463 -0.191102 -0.264059
-0.193306 -0.190951 -0.264089
-0.193149 -0.190799 -0.264119
-0.192992 -0.190648 -0.264149
-0.192835 -0.190496 -0.264178
-0.192677 -0.190345 -0.264208
-0.192520 -0.190193 -0.264238
-0.192363 -0.190042 -0.264268
-0.192206 -0.189890 -0.264298
-0.192049 -0.189739 -0.264328
-0.191892 -0.189587 -0.264358
-0.191735 -0.189436 -0.264387
-0.191578 -0.189284 -0.264417
-0.191421 -0.189133 -0.264447
-0.191264 -0.188981 -0.264477
-0.191106 -0.188830 -0.264506
-0.190949 -0.188678 -0.264536
-0.190792 -0.188527 -0.264565
-0.190635 -0.188375 -0.264595
-0.190478 -0.188223 -0.264625
-0.190321 -0.188072 -0.264654
-0.190164 -0.187920 -0.264684
-0.190007 -0.187769 -0.264713
-0.189850 -0.187617 -0.264743
-0.189693 -0.187465 -0.264772
-0.189536 -0.187314 -0.264802
-0.189378 -0.187162 -0.264831
-0.189221 -0.187010 -0.264860
-0.189064 -0.186859 -0.264890
-0.188907 -0.186707 -0.264919
-0.188750 -0.186555 -0.264948
-0.188593 -0.186404 -0.264978
-0.188436 -0.186252 -0.265007
-0.188279 -0.186100 -0.265036
-0.188122 -0.185948 -0.265066
-0.187965 -0.185797 -0.265095
-0.187807 -0.185645 -0.265124
-0.187650 -0.185493 -0.265153
-0.187493 -0.185341 -0.265182
-0.187336 -0.185190 -0.265211
-0.187179 -0.185038 -0.265240
-0.187022 -0.184886 -0.265269
-0.186865 -0.184734 -0.265298
-0.186708 -0.184583 -0.265327
-0.186551 -0.184431 -0.265356
-0.186394 -0.184279 -0.265385
-0.186237 -0.184127 -0.265414
-0.186079 -0.183975 -0.265443
-0.185922 -0.183823 -0.265472
-0.185765 -0.183672 -0.265501
-0.185608 -0.183520 -0.265530
-0.185451 -0.183368 -0.265559
-0.185294 -0.183216 -0.265587
-0.185137 -0.183064 -0.265616
-0.184980 -0.182912 -0.265645
-0.184823 -0.182760 -0.265674
-0.184666 -0.182608 -0.265702
-0.184508 -0.182456 -0.265731
-0.184351 -0.182305 -0.265760
-0.184194 -0.182153 -0.265788
-0.184037 -0.182001 -0.265817
-0.183880 -0.181849 -0.265846
-0.183723 -0.181697 -0.265874
-0.183566 -0.181545 -0.265903
-0.183409 -0.181393 -0.265931
-0.183252 -0.181241 -0.265960
-0.183095 -0.181089 -0.265988
-0.182938 -0.180937 -0.266017
-0.182780 -0.180785 -0.266045
-0.182623 -0.180633 -0.266073
-0.182466 -0.180481 -0.266102
-0.182309 -0.180329 -0.266130
-0.182152 -0.180177 -0.266158
-0.181995 -0.180025 -0.266187
-0.181838 -0.179873 -0.266215
-0.181681 -0.179720 -0.266243
-0.181524 -0.179568 -0.266271
-0.181367 -0.179416 -0.266300
-0.181209 -0.179264 -0.266328
-0.181052 -0.179112 -0.266356
-0.180895 -0.178960 -0.266384
-0.180738 -0.178808 -0.266412
-0.180581 -0.178656 -0.266440
-0.180424 -0.178504 -0.266468
-0.180267 -0.178351 -0.266496
-0.180110 -0.178199 -0.266524
-0.179953 -0.178047 -0.266552
-0.179796 -0.177895 -0.266580
-0.179639 -0.177743 -0.266608
-0.179481 -0.177591 -0.266636
-0.179324 -0.177438 -0.266664
-0.179167 -0.177286 -0.266692
-0.179010 -0.177134 -0.266720
-0.178853 -0.176982 -0.266747
-0.178696 -0.176830 -0.266775
-0.178539 -0.176677 -0.266803
-0.178382 -0.176525 -0.266831
-0.178225 -0.176373 -0.266859
-0.178068 -0.176221 -0.266886
-0.177910 -0.176068 -0.266914
-0.177753 -0.175916 -0.266942
-0.177596 -0.175764 -0.266969
-0.177439 -0.175611 -0.266997
-0.177282 -0.175459 -0.267024
-0.177125 -0.175307 -0.267052
-0.176968 -0.175154 -0.267079
-0.176811 -0.175002 -0.267107
-0.176654 -0.174850 -0.267134
-0.176497 -0.174697 -0.267162
-0.176340 -0.174545 -0.267189
-0.176182 -0.174393 -0.267217
-0.176025 -0.174240 -0.267244
-0.175868 -0.174088 -0.267271
-0.175711 -0.173936 -0.267299
-0.175554 -0.173783 -0.267326
-0.175397 -0.173631 -0.267353
-0.175240 -0.173478 -0.267381
-0.175083 -0.173326 -0.267408
-0.174926 -0.173174 -0.267435
-0.174769 -0.173021 -0.267462
-0.174611 -0.172869 -0.267489
-0.174454 -0.172716 -0.267517
-0.174297 -0.172564 -0.267544
-0.174140 -0.172411 -0.267571
-0.173983 -0.172259 -0.267598
-0.173826 -0.172106 -0.267625
-0.173669 -0.171954 -0.267652
-0.173512 -0.171801 -0.267679
-0.173355 -0.171649 -0.267706
-0.173198 -0.171496 -0.267733
-0.173041 -0.171344 -0.267760
-0.172883 -0.171191 -0.267787
-0.172726 -0.171039 -0.267814
-0.172569 -0.170886 -0.267840
-0.172412 -0.170734 -0.267867
-0.172255 -0.170581 -0.267894
-0.172098 -0.170428 -0.267921
-0.171941 -0.170276 -0.267948
-0.171784 -0.170123 -0.267974
-0.171627 -0.169971 -0.268001
-0.171470 -0.169818 -0.268028
-0.171312 -0.169665 -0.268054
-0.171155 -0.169513 -0.268081
-0.170998 -0.169360 -0.268108
-0.170841 -0.169208 -0.268134
-0.170684 -0.169055 -0.268161
-0.170527 -0.168902 -0.268187
-0.170370 -0.168750 -0.268214
-0.170213 -0.168597 -0.268240
-0.170056 -0.168444 -0.268267
-0.169899 -0.168292 -0.268293
-0.169742 -0.168139 -0.268320
-0.169584 -0.167986 -0.268346
-0.169427 -0.167834 -0.268373
-0.169270 -0.167681 -0.268399
-0.169113 -0.167528 -0.268425
-0.168956 -0.167375 -0.268452
-0.168799 -0.167223 -0.268478
-0.168642 -0.167070 -0.268504
-0.168485 -0.166917 -0.268530
-0.168328 -0.166764 -0.268557
-0.168171 -0.166612 -0.268583
-0.168013 -0.166459 -0.268609
-0.167856 -0.166306 -0.268635
-0.167699 -0.166153 -0.268661
-0.167542 -0.166000 -0.268687
-0.167385 -0.165848 -0.268713
-0.167228 -0.165695 -0.268739
-0.167071 -0.165542 -0.268765
-0.166914 -0.165389 -0.268791
-0.166757 -0.165236 -0.268817
-0.166600 -0.165083 -0.268843
-0.166443 -0.164931 -0.268869
-0.166285 -0.164778 -0.268895
-0.166128 -0.164625 -0.268921
-0.165971 -0.164472 -0.268947
-0.165814 -0.164319 -0.268973
-0.165657 -0.164166 -0.268998
-0.165500 -0.164013 -0.269024
-0.165343 -0.163860 -0.269050
-0.165186 -0.163707 -0.269076
-0.165029 -0.163555 -0.269101
-0.164872 -0.163402 -0.269127
-0.164714 -0.163249 -0.269153
-0.164557 -0.163096 -0.269178
-0.164400 -0.162943 -0.269204
-0.164243 -0.162790 -0.269230
-0.164086 -0.162637 -0.269255
-0.163929 -0.162484 -0.269281
-0.163772 -0.162331 -0.269306
-0.163615 -0.162178 -0.269332
-0.163458 -0.162025 -0.269357
-0.163301 -0.161872 -0.269383
-0.163144 -0.161719 -0.269408
-0.162986 -0.161566 -0.269433
-0.162829 -0.161413 -0.269459
-0.162672 -0.161260 -0.269484
-0.162515 -0.161107 -0.269509
-0.162358 -0.160954 -0.269535
-0.162201 -0.160801 -0.269560
-0.162044 -0.160647 -0.269585
-0.161887 -0.160494 -0.269610
-0.161730 -0.160341 -0.269636
-0.161573 -0.160188 -0.269661
-0.161415 -0.160035 -0.269686
-0.161258 -0.159882 -0.269711
-0.161101 -0.159729 -0.269736
-0.160944 -0.159576 -0.269761
-0.160787 -0.159423 -0.269786
-0.160630 -0.159269 -0.269811
-0.160473 -0.159116 -0.269836
-0.160316 -0.158963 -0.269861
-0.160159 -0.158810 -0.269886
-0.160002 -0.158657 -0.269911
-0.159845 -0.158504 -0.269936
-0.159687 -0.158350 -0.269961
-0.159530 -0.158197 -0.269986
-0.159373 -0.158044 -0.270011
-0.159216 -0.157891 -0.270036
-0.159059 -0.157738 -0.270060
-0.158902 -0.157584 -0.270085
-0.158745 -0.157431 -0.270110
-0.158588 -0.157278 -0.270135
-0.158431 -0.157125 -0.270159
-0.158274 -0.156971 -0.270184
-0.158116 -0.156818 -0.270209
-0.157959 -0.156665 -0.270233
-0.157802 -0.156512 -0.270258
-0.157645 -0.156358 -0.270282
-0.157488 -0.156205 -0.270307
-0.157331 -0.156052 -0.270332
-0.157174 -0.155898 -0.270356
-0.157017 -0.155745 -0.270381
-0.156860 -0.155592 -0.270405
-0.156703 -0.155439 -0.270429
-0.156546 -0.155285 -0.270454
-0.156388 -0.155132 -0.270478
-0.156231 -0.154979 -0.270503
-0.156074 -0.154825 -0.270527
-0.155917 -0.154672 -0.270551
-0.155760 -0.154518 -0.270575
-0.155603 -0.154365 -0.270600
-0.155446 -0.154212 -0.270624
-0.155289 -0.154058 -0.270648
-0.155132 -0.153905 -0.270672
-0.154975 -0.153751 -0.270697
-0.154817 -0.153598 -0.270721
-0.154660 -0.153445 -0.270745
-0.154503 -0.153291 -0.270769
-0.154346 -0.153138 -0.270793
-0.154189 -0.152984 -0.270817
-0.154032 -0.152831 -0.270841
-0.153875 -0.152677 -0.270865
-0.153718 -0.152524 -0.270889
-0.153561 -0.152370 -0.270913
-0.153404 -0.152217 -0.270937
-0.153247 -0.152063 -0.270961
-0.153089 -0.151910 -0.270985
-0.152932 -0.151756 -0.271009
-0.152775 -0.151603 -0.271032
-0.152618 -0.151449 -0.271056
-0.152461 -0.151296 -0.271080
-0.152304 -0.151142 -0.271104
-0.152147 -0.150989 -0.271127
-0.151990 -0.150835 -0.271151
-0.151833 -0.150682 -0.271175
-0.151676 -0.150528 -0.271198
-0.151518 -0.150375 -0.271222
-0.151361 -0.150221 -0.271246
-0.151204 -0.150068 -0.271269
-0.151047 -0.149914 -0.271293
-0.150890 -0.149760 -0.271316
-0.150733 -0.149607 -0.271340
-0.150576 -0.149453 -0.271363
-0.150419 -0.149299 -0.271387
-0.150262 -0.149146 -0.271410
-0.150105 -0.148992 -0.271434
-0.149948 -0.148839 -0.271457
-0.149790 -0.148685 -0.271480
-0.149633 -0.148531 -0.271504
-0.149476 -0.148378 -0.271527
-0.149319 -0.148224 -0.271550
-0.149162 -0.148070 -0.271574
-0.149005 -0.147917 -0.271597
-0.148848 -0.147763 -0.271620
-0.148691 -0.147609 -0.271643
-0.148534 -0.147456 -0.271667
-0.148377 -0.147302 -0.271690
-0.148219 -0.147148 -0.271713
-0.148062 -0.146994 -0.271736
-0.147905 -0.146841 -0.271759
-0.147748 -0.146687 -0.271782
-0.147591 -0.146533 -0.271805
-0.147434 -0.146379 -0.271828
-0.147277 -0.146226 -0.271851
-0.147120 -0.146072 -0.271874
-0.146963 -0.145918 -0.271897
-0.146806 -0.145764 -0.271920
-0.146649 -0.145611 -0.271943
-0.146491 -0.145457 -0.271966
-0.146334 -0.145303 -0.271989
-0.146177 -0.145149 -0.272011
-0.146020 -0.144995 -0.272034
-0.145863 -0.144842 -0.272057
-0.145706 -0.144688 -0.272080
-0.145549 -0.144534 -0.272102
-0.145392 -0.144380 -0.272125
